variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[165],-1.2380149999999999,-1.5154184999999998,-1.0626315000000002,NA,NA,0.4527869999999996,NA
log_lik[166],-1.696995,-2.9538245,-1.0915565,NA,NA,1.862268,NA
log_lik[167],-1.11632,-1.6595030000000002,-0.9885578,NA,NA,0.6709452000000001,NA
log_lik[168],-1.14374,-1.392492,-1.0111725,NA,NA,0.38131950000000003,NA
log_lik[169],-2.082,-3.403423,-1.2945980000000001,NA,NA,2.108825,NA
log_lik[170],-2.2683,-4.0073075,-1.2891695000000005,NA,NA,2.718137999999999,NA
log_lik[171],-2.933515,-4.609164,-1.7698520000000004,NA,NA,2.8393119999999996,NA
log_lik[172],-1.931435,-2.9523705,-1.2852065000000001,NA,NA,1.6671639999999996,NA
log_lik[173],-1.906485,-3.5581645,-1.1136535,NA,NA,2.4445110000000003,NA
log_lik[174],-1.38591,-1.807817,-1.1263370000000001,NA,NA,0.6814799999999999,NA
log_lik[175],-1.10228,-1.5620565,-0.9880648999999999,NA,NA,0.5739916,NA
log_lik[176],-1.182805,-1.4937615,-1.0216075,NA,NA,0.47215399999999996,NA
log_lik[177],-1.296595,-1.6995209999999998,-1.0682574999999999,NA,NA,0.6312635,NA
log_lik[178],-1.1964899999999998,-1.601794,-1.020055,NA,NA,0.581739,NA
log_lik[179],-1.742005,-2.7701759999999997,-1.1483185000000002,NA,NA,1.6218574999999995,NA
log_lik[180],-1.3502999999999998,-2.2043785,-1.0265635000000002,NA,NA,1.1778149999999996,NA
log_lik[181],-1.08222,-1.3683195,-0.98242375,NA,NA,0.38589574999999987,NA
log_lik[182],-1.181495,-1.8555645,-1.0043294999999999,NA,NA,0.8512350000000002,NA
log_lik[183],-1.36464,-1.8296815,-1.087371,NA,NA,0.7423104999999999,NA
log_lik[184],-1.115675,-1.3636209999999997,-0.99431465,NA,NA,0.3693063499999998,NA
log_lik[185],-1.6001400000000001,-2.4261519999999996,-1.1265485,NA,NA,1.2996034999999997,NA
log_lik[186],-1.360015,-1.8520965,-1.0628295,NA,NA,0.7892669999999999,NA
log_lik[187],-2.70783,-4.760987999999999,-1.465878,NA,NA,3.2951099999999993,NA
log_lik[188],-1.06507,-1.2440905,-0.9785786500000001,NA,NA,0.2655118499999999,NA
log_lik[189],-1.45294,-2.3449299999999997,-1.0481825,NA,NA,1.2967474999999997,NA
log_lik[190],-1.1387749999999999,-1.3639335,-1.0098060000000002,NA,NA,0.3541274999999997,NA
log_lik[191],-1.51559,-2.226668,-1.1221995,NA,NA,1.1044685,NA
log_lik[192],-1.063225,-1.2242834999999999,-0.9771617,NA,NA,0.24712179999999984,NA
log_lik[193],-2.16349,-3.6759995000000005,-1.272588,NA,NA,2.4034115000000007,NA
log_lik[194],-1.94777,-3.5080445,-1.1515085000000005,NA,NA,2.3565359999999993,NA
log_lik[195],-1.338625,-1.8016444999999999,-1.0720675000000002,NA,NA,0.7295769999999997,NA
log_lik[196],-1.10644,-1.5667889999999998,-0.9866455000000001,NA,NA,0.5801434999999997,NA
log_lik[197],-1.42025,-1.857166,-1.1330995,NA,NA,0.7240665000000002,NA
log_lik[198],-1.31566,-1.7845004999999998,-1.070172,NA,NA,0.7143284999999999,NA
log_lik[199],-1.122185,-1.6569684999999998,-0.9910856,NA,NA,0.6658828999999998,NA
log_lik[200],-1.08365,-1.2418415,-0.99299395,NA,NA,0.24884755000000003,NA
log_lik[201],-1.633565,-2.662712,-1.1011955,NA,NA,1.5615165,NA
log_lik[202],-1.07601,-1.2682229999999999,-0.9858386500000001,NA,NA,0.28238434999999973,NA
log_lik[203],-1.104095,-1.416601,-0.9894531999999999,NA,NA,0.4271478000000001,NA
log_lik[204],-1.33035,-1.6439384999999997,-1.1115295,NA,NA,0.5324089999999997,NA
log_lik[205],-1.65797,-2.85217,-1.0885550000000002,NA,NA,1.763615,NA
log_lik[206],-1.266375,-1.661535,-1.046097,NA,NA,0.6154379999999999,NA
log_lik[207],-1.20196,-2.1539374999999996,-0.99904625,NA,NA,1.1548912499999995,NA
log_lik[208],-1.448405,-2.415513,-1.042556,NA,NA,1.3729569999999998,NA
log_lik[209],-1.619535,-2.5024955,-1.1333685,NA,NA,1.3691270000000002,NA
log_lik[210],-1.82079,-2.7149929999999998,-1.2505515000000005,NA,NA,1.4644414999999993,NA
log_lik[211],-1.4418199999999999,-2.295069,-1.0585760000000002,NA,NA,1.2364929999999996,NA
log_lik[212],-1.350525,-1.9139965,-1.0576520000000003,NA,NA,0.8563444999999998,NA
log_lik[213],-1.09909,-1.39358,-0.9867687500000001,NA,NA,0.40681124999999996,NA
log_lik[214],-1.514505,-2.1867704999999997,-1.1270859999999998,NA,NA,1.0596845,NA
log_lik[215],-1.10809,-1.554043,-0.9907411500000001,NA,NA,0.56330185,NA
log_lik[216],-1.29115,-1.9430785,-1.0250590000000002,NA,NA,0.9180194999999998,NA
log_lik[217],-1.08536,-1.4121675,-0.98258915,NA,NA,0.42957835,NA
log_lik[218],-1.577735,-2.086628,-1.2295215,NA,NA,0.8571065000000002,NA
log_lik[219],-1.853805,-3.0302265,-1.1839060000000001,NA,NA,1.8463204999999998,NA
log_lik[220],-1.455035,-2.005833,-1.1211185000000001,NA,NA,0.8847144999999998,NA
log_lik[221],-2.19602,-4.0629445,-1.2130215000000002,NA,NA,2.8499230000000004,NA
log_lik[222],-1.0678,-1.2680925,-0.97789875,NA,NA,0.29019375000000003,NA
log_lik[223],-1.094125,-1.441644,-0.9849838000000001,NA,NA,0.45666019999999985,NA
log_lik[224],-1.053355,-1.1697440000000001,-0.9717855999999999,NA,NA,0.1979584000000002,NA
log_lik[225],-1.0822500000000002,-1.386748,-0.98365,NA,NA,0.40309800000000007,NA
log_lik[226],-2.7149,-3.796759,-1.9095105000000008,NA,NA,1.8872484999999994,NA
log_lik[227],-1.062295,-1.226751,-0.97976445,NA,NA,0.24698654999999992,NA
log_lik[228],-1.30084,-2.4226710000000002,-1.009867,NA,NA,1.4128040000000002,NA
log_lik[229],-2.1657599999999997,-3.9864065,-1.198562,NA,NA,2.7878445000000003,NA
log_lik[230],-2.219145,-3.2201294999999996,-1.5121345000000002,NA,NA,1.7079949999999995,NA
log_lik[231],-1.37465,-1.7496265,-1.133267,NA,NA,0.6163595,NA
log_lik[232],-1.30243,-1.9638675,-1.0371175000000001,NA,NA,0.92675,NA
log_lik[233],-1.5581399999999999,-2.7406505,-1.0561175,NA,NA,1.684533,NA
log_lik[234],-1.78079,-2.6471349999999996,-1.2362335000000002,NA,NA,1.4109014999999994,NA
log_lik[235],-1.0691899999999999,-1.2739485,-0.9808087000000001,NA,NA,0.29313979999999984,NA
log_lik[236],-1.38004,-2.089019,-1.0449074999999999,NA,NA,1.0441115,NA
log_lik[237],-1.253875,-2.019363,-1.0074015,NA,NA,1.0119614999999997,NA
log_lik[238],-1.07865,-1.3427915,-0.9814694000000002,NA,NA,0.36132209999999976,NA
log_lik[239],-1.9328,-3.431382,-1.1603475,NA,NA,2.2710345,NA
log_lik[240],-1.0936400000000002,-1.4317975,-0.9867555,NA,NA,0.44504200000000005,NA
log_lik[241],-1.25577,-1.907044,-1.0157615,NA,NA,0.8912825,NA
log_lik[242],-1.08054,-1.365186,-0.9851357500000001,NA,NA,0.3800502499999999,NA
log_lik[243],-2.2631300000000003,-3.8171304999999998,-1.3280675000000006,NA,NA,2.489062999999999,NA
log_lik[244],-1.157985,-1.425414,-1.0157665,NA,NA,0.40964749999999994,NA
log_lik[245],-1.126905,-1.6471475,-0.9909977,NA,NA,0.6561498,NA
log_lik[246],-1.11318,-1.6453634999999998,-0.99055355,NA,NA,0.6548099499999998,NA
log_lik[247],-1.5269949999999999,-2.322184,-1.105221,NA,NA,1.216963,NA
log_lik[248],-1.493465,-1.9904955,-1.1741560000000002,NA,NA,0.8163394999999998,NA
log_lik[249],-1.116415,-1.456353,-0.9921282000000001,NA,NA,0.4642247999999999,NA
log_lik[250],-1.37676,-2.7309419999999998,-1.0137695,NA,NA,1.7171724999999998,NA
log_lik[251],-1.197845,-1.4566275,-1.0406955,NA,NA,0.41593199999999997,NA
log_lik[252],-1.13869,-1.609288,-1.001,NA,NA,0.6082880000000002,NA
log_lik[253],-2.082635,-3.266861,-1.3266535000000004,NA,NA,1.9402074999999996,NA
log_lik[254],-2.1891499999999997,-4.0135705,-1.2155230000000001,NA,NA,2.7980475,NA
log_lik[255],-1.22934,-1.8090319999999998,-1.013786,NA,NA,0.7952459999999997,NA
log_lik[256],-1.747455,-3.1336105,-1.0943590000000005,NA,NA,2.0392514999999998,NA
log_lik[257],-1.055295,-1.1814170000000002,-0.97069165,NA,NA,0.21072535000000014,NA
log_lik[258],-1.11988,-1.6444444999999999,-0.9937597,NA,NA,0.6506847999999998,NA
log_lik[259],-1.53176,-2.332311,-1.1013695000000001,NA,NA,1.2309414999999997,NA
log_lik[260],-1.1935850000000001,-1.8436415,-1.0031465,NA,NA,0.840495,NA
log_lik[261],-1.479725,-2.50254,-1.050232,NA,NA,1.4523080000000002,NA
log_lik[262],-2.052605,-3.398271,-1.26068,NA,NA,2.1375909999999996,NA
log_lik[263],-1.13731,-1.7875435,-0.9911167,NA,NA,0.7964268,NA
log_lik[264],-1.5531000000000001,-2.2920625,-1.1379720000000004,NA,NA,1.1540904999999997,NA
log_lik[265],-1.05571,-1.1873955,-0.9752369,NA,NA,0.21215860000000009,NA
log_lik[266],-1.09573,-1.5085499999999998,-0.98653255,NA,NA,0.5220174499999999,NA
log_lik[267],-1.0778400000000001,-1.360401,-0.98264975,NA,NA,0.37775125,NA
log_lik[268],-1.27835,-1.6206985,-1.06907,NA,NA,0.5516285000000001,NA
log_lik[269],-1.31962,-2.1198365,-1.0195494999999999,NA,NA,1.100287,NA
log_lik[270],-1.08138,-1.3961394999999999,-0.983459,NA,NA,0.4126804999999999,NA
log_lik[271],-1.770635,-3.3032885,-1.0811135,NA,NA,2.222175,NA
log_lik[272],-2.0149150000000002,-3.1580895,-1.2930145000000002,NA,NA,1.8650749999999998,NA
log_lik[273],-1.181985,-1.9307314999999998,-1.0004685,NA,NA,0.9302629999999998,NA
log_lik[274],-1.13524,-1.3666415,-1.008159,NA,NA,0.35848250000000004,NA
log_lik[275],-1.151875,-1.7208109999999999,-0.9967669499999999,NA,NA,0.7240440499999999,NA
log_lik[276],-1.1411,-1.870727,-0.9913388500000001,NA,NA,0.8793881499999999,NA
log_lik[277],-1.49893,-2.959186,-1.0314315,NA,NA,1.9277544999999998,NA
log_lik[278],-1.28449,-1.7307510000000002,-1.0512555000000001,NA,NA,0.6794955,NA
log_lik[279],-1.07158,-1.2388305,-0.9848171000000001,NA,NA,0.25401339999999983,NA
log_lik[280],-2.92837,-4.367069999999999,-1.8754775000000006,NA,NA,2.4915924999999985,NA
log_lik[281],-1.2345700000000002,-1.6447005000000001,-1.0284035,NA,NA,0.6162970000000001,NA
log_lik[282],-1.0988,-1.5360685,-0.9889869000000001,NA,NA,0.5470816,NA
log_lik[283],-1.0607,-1.2091355,-0.97405565,NA,NA,0.23507984999999987,NA
log_lik[284],-1.230455,-1.887225,-1.009484,NA,NA,0.8777409999999999,NA
log_lik[285],-1.55314,-2.218164,-1.1411630000000001,NA,NA,1.0770009999999997,NA
log_lik[286],-1.83765,-3.4185464999999997,-1.1011480000000002,NA,NA,2.3173984999999995,NA
log_lik[287],-1.5023300000000002,-2.6803164999999995,-1.0418470000000002,NA,NA,1.6384694999999994,NA
log_lik[288],-1.34837,-2.090133,-1.035066,NA,NA,1.0550669999999998,NA
log_lik[289],-1.101625,-1.5669754999999999,-0.9902413999999999,NA,NA,0.5767340999999999,NA
log_lik[290],-1.072875,-1.3012725,-0.98016165,NA,NA,0.32111085000000006,NA
log_lik[291],-1.34758,-2.0221430000000002,-1.039777,NA,NA,0.9823660000000003,NA
log_lik[292],-1.084345,-1.411964,-0.9825484999999999,NA,NA,0.42941550000000006,NA
log_lik[293],-1.117005,-1.691706,-0.9906525000000002,NA,NA,0.7010534999999998,NA
log_lik[294],-1.08707,-1.320572,-0.99021485,NA,NA,0.3303571500000001,NA
log_lik[295],-1.2503449999999998,-1.8693595,-1.015086,NA,NA,0.8542735000000001,NA
log_lik[296],-2.24177,-4.220269500000001,-1.2173699999999998,NA,NA,3.0028995000000007,NA
log_lik[297],-1.705595,-2.4695569999999996,-1.2558615000000002,NA,NA,1.2136954999999994,NA
log_lik[298],-1.1715200000000001,-1.9399095,-1.002696,NA,NA,0.9372134999999999,NA
log_lik[299],-1.0926200000000001,-1.4201865,-0.9841667500000001,NA,NA,0.43601974999999993,NA
log_lik[300],-1.093405,-1.406095,-0.9885173500000001,NA,NA,0.41757765,NA
log_lik[301],-1.766055,-2.8221279999999997,-1.1609610000000004,NA,NA,1.6611669999999994,NA
log_lik[302],-1.83425,-3.0136404999999997,-1.1681255000000001,NA,NA,1.8455149999999996,NA
log_lik[303],-2.537045,-4.6388505,-1.3403445,NA,NA,3.298506,NA
log_lik[304],-2.07384,-3.6615575000000002,-1.2133365,NA,NA,2.448221,NA
log_lik[305],-1.24892,-1.9764435,-1.0129445000000001,NA,NA,0.9634989999999999,NA
log_lik[306],-1.638095,-2.2840605,-1.2138309999999999,NA,NA,1.0702295,NA
log_lik[307],-1.304405,-1.7658775,-1.056287,NA,NA,0.7095905,NA
log_lik[308],-1.056715,-1.1958875,-0.9737738,NA,NA,0.22211369999999997,NA
log_lik[309],-1.06803,-1.2602745,-0.9786508000000002,NA,NA,0.2816236999999998,NA
log_lik[310],-1.3402500000000002,-1.764705,-1.0848145,NA,NA,0.6798905,NA
log_lik[311],-1.390445,-2.1597925,-1.0400155,NA,NA,1.119777,NA
log_lik[312],-1.0683449999999999,-1.2657715,-0.98101335,NA,NA,0.28475815000000004,NA
log_lik[313],-1.163145,-1.9031205,-0.9959431500000001,NA,NA,0.9071773499999999,NA
log_lik[314],-1.314445,-1.7476520000000002,-1.0641270000000003,NA,NA,0.6835249999999999,NA
log_lik[315],-1.21325,-2.310895,-1.002137,NA,NA,1.3087579999999999,NA
log_lik[316],-1.762495,-3.162862,-1.09431,NA,NA,2.0685520000000004,NA
log_lik[317],-1.366555,-2.0614839999999997,-1.047876,NA,NA,1.0136079999999996,NA
log_lik[318],-1.747485,-2.8875355,-1.1388725,NA,NA,1.7486629999999999,NA
log_lik[319],-1.39946,-2.3540595,-1.0355744999999998,NA,NA,1.3184850000000001,NA
log_lik[320],-1.29156,-2.8615965,-1.0057585,NA,NA,1.855838,NA
log_lik[321],-1.3884400000000001,-2.4576625,-1.0272890000000001,NA,NA,1.4303735,NA
log_lik[322],-1.139035,-1.385432,-1.005921,NA,NA,0.37951099999999993,NA
log_lik[323],-1.181105,-1.7834165,-1.0066185,NA,NA,0.7767979999999999,NA
log_lik[324],-2.8175049999999997,-4.005571499999999,-1.9487905000000005,NA,NA,2.056780999999999,NA
log_lik[325],-2.4291549999999997,-4.364318999999999,-1.3261835000000002,NA,NA,3.038135499999999,NA
log_lik[326],-1.73745,-3.2184589999999997,-1.074399,NA,NA,2.1440599999999996,NA
log_lik[327],-1.461115,-2.1859780000000004,-1.0769865000000003,NA,NA,1.1089915000000001,NA
log_lik[328],-1.243525,-1.6919405,-1.0330565,NA,NA,0.658884,NA
log_lik[329],-2.344365,-4.281416,-1.2550135,NA,NA,3.0264025,NA
log_lik[330],-1.344855,-1.8268005,-1.0821405000000002,NA,NA,0.7446599999999999,NA
log_lik[331],-1.1151300000000002,-1.6948325,-0.9909582000000001,NA,NA,0.7038742999999998,NA
log_lik[332],-1.3161749999999999,-1.999256,-1.03135,NA,NA,0.9679059999999999,NA
log_lik[333],-1.046775,-1.1443404999999998,-0.96877065,NA,NA,0.1755698499999998,NA
log_lik[334],-1.132495,-1.5275284999999998,-0.9954857,NA,NA,0.5320427999999998,NA
log_lik[335],-1.21637,-1.607863,-1.0247385000000002,NA,NA,0.5831244999999998,NA
log_lik[336],-1.3878949999999999,-1.8292519999999999,-1.104209,NA,NA,0.7250429999999999,NA
log_lik[337],-1.3487550000000001,-2.0491734999999998,-1.0359755,NA,NA,1.0131979999999998,NA
log_lik[338],-1.4018549999999999,-2.2788994999999996,-1.035882,NA,NA,1.2430174999999997,NA
log_lik[339],-1.27344,-1.645867,-1.0639855,NA,NA,0.5818814999999999,NA
log_lik[340],-1.28025,-2.0437879999999997,-1.019805,NA,NA,1.0239829999999996,NA
log_lik[341],-1.13124,-1.571273,-0.9948238,NA,NA,0.5764491999999999,NA
log_lik[342],-1.5225300000000002,-2.5341255,-1.0641840000000002,NA,NA,1.4699414999999998,NA
log_lik[343],-1.72581,-3.256867,-1.066639,NA,NA,2.1902280000000003,NA
log_lik[344],-2.7922200000000004,-4.239305999999999,-1.7543875000000002,NA,NA,2.484918499999999,NA
log_lik[345],-1.1572399999999998,-1.8495915,-0.9941353,NA,NA,0.8554562,NA
log_lik[346],-1.1110600000000002,-1.5423584999999997,-0.99251845,NA,NA,0.5498400499999997,NA
log_lik[347],-1.107935,-1.3792035,-0.9956727000000002,NA,NA,0.38353079999999984,NA
log_lik[348],-1.16413,-1.83752,-1.0023090000000001,NA,NA,0.8352109999999999,NA
log_lik[349],-1.05206,-1.169303,-0.9739562,NA,NA,0.19534679999999993,NA
log_lik[350],-2.1569000000000003,-3.9520395,-1.2063075,NA,NA,2.7457320000000003,NA
log_lik[351],-4.158415,-6.946597,-2.271126500000001,NA,NA,4.6754704999999985,NA
log_lik[352],-1.1001249999999998,-1.5447505000000001,-0.9889563,NA,NA,0.5557942000000001,NA
log_lik[353],-1.198125,-1.4705449999999998,-1.0371685,NA,NA,0.43337649999999983,NA
log_lik[354],-2.6981349999999997,-4.581058,-1.5167659999999998,NA,NA,3.064292,NA
log_lik[355],-3.0031,-5.243061999999999,-1.6037750000000004,NA,NA,3.6392869999999986,NA
log_lik[356],-2.87276,-4.7901489999999995,-1.6517480000000002,NA,NA,3.138400999999999,NA
log_lik[357],-1.0803,-1.3653600000000001,-0.982477,NA,NA,0.3828830000000001,NA
log_lik[358],-2.14431,-2.8521625000000004,-1.5952735000000002,NA,NA,1.2568890000000001,NA
log_lik[359],-1.406485,-2.534725,-1.0292475,NA,NA,1.5054774999999998,NA
log_lik[360],-2.878905,-4.023705,-2.0277810000000005,NA,NA,1.9959239999999991,NA
log_lik[361],-1.623855,-3.0544819999999997,-1.0551720000000002,NA,NA,1.9993099999999995,NA
log_lik[362],-2.175045,-3.8567035000000005,-1.2531360000000002,NA,NA,2.6035675000000005,NA
log_lik[363],-1.311465,-1.9293395,-1.0458885,NA,NA,0.883451,NA
log_lik[364],-1.15556,-1.6264535,-1.003478,NA,NA,0.6229754999999999,NA
log_lik[365],-1.560025,-2.6657745,-1.0633620000000001,NA,NA,1.6024124999999998,NA
log_lik[366],-1.0799349999999999,-1.353588,-0.9831064,NA,NA,0.37048159999999997,NA
log_lik[367],-4.217359999999999,-6.038113999999999,-2.8031720000000004,NA,NA,3.234941999999999,NA
log_lik[368],-1.10156,-1.5247,-0.9863139000000001,NA,NA,0.5383860999999999,NA
log_lik[369],-1.316065,-1.920061,-1.035695,NA,NA,0.884366,NA
log_lik[370],-1.053825,-1.16263,-0.97184625,NA,NA,0.19078375000000003,NA
log_lik[371],-2.0759299999999996,-3.8886845,-1.1338065000000002,NA,NA,2.7548779999999997,NA
log_lik[372],-1.64161,-2.4787795,-1.150433,NA,NA,1.3283464999999999,NA
log_lik[373],-3.1361,-4.7625195,-1.952862,NA,NA,2.8096574999999997,NA
log_lik[374],-1.128325,-1.727314,-0.9897971000000001,NA,NA,0.7375168999999999,NA
log_lik[375],-1.315095,-1.7161250000000001,-1.0828265,NA,NA,0.6332985000000002,NA
log_lik[376],-1.1295250000000001,-1.4245485000000002,-0.99768925,NA,NA,0.42685925000000025,NA
log_lik[377],-1.443305,-2.5027530000000002,-1.0367600000000001,NA,NA,1.465993,NA
log_lik[378],-1.10407,-1.5613935,-0.987178,NA,NA,0.5742155000000001,NA
log_lik[379],-1.1059299999999999,-1.4480870000000001,-0.9931726000000002,NA,NA,0.45491439999999994,NA
log_lik[380],-1.14168,-1.7653979999999998,-0.99433185,NA,NA,0.7710661499999998,NA
log_lik[381],-1.05716,-1.1893695,-0.9745687000000001,NA,NA,0.2148007999999999,NA
log_lik[382],-1.493105,-2.2195665,-1.0993680000000001,NA,NA,1.1201984999999999,NA
log_lik[383],-1.1070600000000002,-1.4042595,-0.99595585,NA,NA,0.40830365,NA
log_lik[384],-1.54712,-2.0981690000000004,-1.1834995,NA,NA,0.9146695000000005,NA
log_lik[385],-1.27332,-2.1941135000000003,-1.013052,NA,NA,1.1810615000000002,NA
log_lik[386],-1.602055,-2.708323,-1.0701810000000003,NA,NA,1.6381419999999998,NA
log_lik[387],-1.51002,-2.9345695,-1.0367165,NA,NA,1.8978529999999998,NA
log_lik[388],-1.221055,-1.6747750000000001,-1.027046,NA,NA,0.6477290000000002,NA
log_lik[389],-2.222085,-4.0500680000000004,-1.2208255000000001,NA,NA,2.8292425000000003,NA
log_lik[390],-2.245375,-2.862184,-1.7561535000000001,NA,NA,1.1060305,NA
log_lik[391],-1.20712,-1.6466399999999999,-1.0223785,NA,NA,0.6242614999999998,NA
log_lik[392],-1.528145,-2.6141445,-1.048094,NA,NA,1.5660505,NA
log_lik[393],-1.05421,-1.171961,-0.97486245,NA,NA,0.19709854999999998,NA
log_lik[394],-1.1638899999999999,-1.457142,-1.0104150000000003,NA,NA,0.44672699999999965,NA
log_lik[395],-1.8217349999999999,-2.8587235,-1.1947530000000002,NA,NA,1.6639704999999998,NA
log_lik[396],-1.114375,-1.4565135,-0.99173625,NA,NA,0.46477725000000003,NA
log_lik[397],-1.43893,-2.1407905,-1.0698964999999998,NA,NA,1.0708940000000002,NA
log_lik[398],-1.40836,-2.50565,-1.0278875,NA,NA,1.4777625,NA
log_lik[399],-1.14774,-1.4505499999999998,-1.000942,NA,NA,0.4496079999999998,NA
log_lik[400],-1.568025,-2.416141,-1.1064805000000002,NA,NA,1.3096605,NA
log_lik[401],-1.4175149999999999,-2.275111,-1.0521435,NA,NA,1.2229675,NA
log_lik[402],-1.079275,-1.3529795,-0.98656765,NA,NA,0.36641185,NA
log_lik[403],-1.143445,-1.8388849999999999,-0.9963061000000001,NA,NA,0.8425788999999998,NA
log_lik[404],-1.1945700000000001,-1.781732,-1.0109635000000001,NA,NA,0.7707685,NA
log_lik[405],-1.105825,-1.5745049999999998,-0.9900133,NA,NA,0.5844916999999998,NA
log_lik[406],-1.083895,-1.424114,-0.9817873,NA,NA,0.4423267000000001,NA
log_lik[407],-1.042705,-1.1287459999999998,-0.9673018,NA,NA,0.16144419999999982,NA
log_lik[408],-1.057765,-1.1829249999999998,-0.9737706500000001,NA,NA,0.2091543499999997,NA
log_lik[409],-1.381295,-1.969887,-1.0624095,NA,NA,0.9074774999999999,NA
log_lik[410],-1.54432,-2.2434939999999997,-1.1324355,NA,NA,1.1110584999999997,NA
log_lik[411],-1.04953,-1.1456555000000002,-0.9726578,NA,NA,0.17299770000000014,NA
log_lik[412],-1.13334,-1.4914705,-1.0011860000000001,NA,NA,0.4902844999999998,NA
log_lik[413],-2.170645,-3.9900985,-1.2075970000000003,NA,NA,2.7825015,NA
log_lik[414],-1.31292,-2.1887765,-1.0196315000000002,NA,NA,1.1691449999999997,NA
log_lik[415],-1.0873300000000001,-1.4296109999999997,-0.98342655,NA,NA,0.44618444999999973,NA
log_lik[416],-1.722985,-3.2371349999999994,-1.0715445000000001,NA,NA,2.1655904999999995,NA
log_lik[417],-2.256135,-2.9230415,-1.744778,NA,NA,1.1782635000000001,NA
log_lik[418],-1.10483,-1.5199120000000002,-0.9878937999999999,NA,NA,0.5320182000000002,NA
log_lik[419],-1.0692650000000001,-1.2344405,-0.98127345,NA,NA,0.25316705000000006,NA
log_lik[420],-1.264325,-1.9432120000000002,-1.017274,NA,NA,0.9259380000000001,NA
log_lik[421],-1.0458,-1.14127,-0.9689785500000001,NA,NA,0.1722914499999999,NA
log_lik[422],-1.203385,-1.818574,-1.009392,NA,NA,0.8091819999999998,NA
log_lik[423],-1.13039,-1.3767120000000002,-1.004936,NA,NA,0.3717760000000001,NA
log_lik[424],-1.186565,-1.5036729999999998,-1.019845,NA,NA,0.4838279999999999,NA
log_lik[425],-2.100295,-3.7024584999999997,-1.2271225000000006,NA,NA,2.475335999999999,NA
log_lik[426],-1.07614,-1.3152685000000002,-0.9803809,NA,NA,0.3348876000000002,NA
log_lik[427],-1.63799,-2.9317535,-1.067193,NA,NA,1.8645605,NA
log_lik[428],-1.230995,-1.8818485,-1.016044,NA,NA,0.8658045000000001,NA
log_lik[429],-1.6032600000000001,-2.6112535,-1.0890970000000002,NA,NA,1.5221565,NA
log_lik[430],-1.106325,-1.5865365,-0.9890826500000001,NA,NA,0.59745385,NA
log_lik[431],-1.23432,-2.1213379999999997,-1.0053070000000002,NA,NA,1.1160309999999996,NA
log_lik[432],-3.26394,-4.922463,-2.0452215000000002,NA,NA,2.8772414999999993,NA
log_lik[433],-1.05573,-1.1917209999999998,-0.9740223,NA,NA,0.2176986999999998,NA
log_lik[434],-1.09568,-1.5203765,-0.9875151,NA,NA,0.5328614,NA
log_lik[435],-2.31634,-3.1861344999999996,-1.6735620000000004,NA,NA,1.5125724999999992,NA
log_lik[436],-1.61935,-2.4159325000000003,-1.162954,NA,NA,1.2529785000000002,NA
log_lik[437],-1.08013,-1.3329615000000001,-0.98625815,NA,NA,0.3467033500000002,NA
log_lik[438],-2.088495,-2.9134349999999998,-1.4783885000000005,NA,NA,1.4350464999999992,NA
log_lik[439],-1.194115,-1.9168135000000002,-1.008059,NA,NA,0.9087545000000001,NA
log_lik[440],-1.09532,-1.418895,-0.9846011000000001,NA,NA,0.4342938999999999,NA
log_lik[441],-2.22688,-4.456707499999999,-1.1380554999999999,NA,NA,3.3186519999999993,NA
log_lik[442],-4.72059,-7.661265,-2.6353190000000013,NA,NA,5.025945999999999,NA
log_lik[443],-2.01037,-2.9781265,-1.3643545000000001,NA,NA,1.613772,NA
log_lik[444],-1.300745,-2.203285,-1.0178775,NA,NA,1.1854075000000002,NA
log_lik[445],-1.06787,-1.2682419999999999,-0.98031485,NA,NA,0.2879271499999999,NA
log_lik[446],-1.16715,-1.5245685000000002,-1.0124325,NA,NA,0.5121360000000001,NA
log_lik[447],-1.0709,-1.2941989999999999,-0.98140755,NA,NA,0.31279144999999986,NA
log_lik[448],-1.11185,-1.51484,-0.9891115,NA,NA,0.5257284999999999,NA
log_lik[449],-1.45301,-2.260665,-1.058222,NA,NA,1.202443,NA
log_lik[450],-1.4273500000000001,-1.99338,-1.1095445000000002,NA,NA,0.8838354999999998,NA
log_lik[451],-1.12561,-1.5341445,-0.9969967500000001,NA,NA,0.5371477499999999,NA
log_lik[452],-1.665505,-2.1800914999999996,-1.2846985,NA,NA,0.8953929999999997,NA
log_lik[453],-1.23363,-1.6540825000000001,-1.024365,NA,NA,0.6297175000000002,NA
log_lik[454],-1.76711,-2.517567,-1.2895615000000002,NA,NA,1.2280054999999999,NA
log_lik[455],-3.80532,-5.296625499999999,-2.6154570000000006,NA,NA,2.6811684999999987,NA
log_lik[456],-2.101035,-3.6988980000000002,-1.2271895000000002,NA,NA,2.4717085,NA
log_lik[457],-1.594055,-2.1530500000000004,-1.235605,NA,NA,0.9174450000000003,NA
log_lik[458],-1.753765,-2.929899,-1.1350460000000002,NA,NA,1.7948529999999996,NA
log_lik[459],-1.8889,-3.0216070000000004,-1.220359,NA,NA,1.8012480000000004,NA
log_lik[460],-1.2059199999999999,-1.5225454999999999,-1.0359785000000001,NA,NA,0.48656699999999975,NA
log_lik[461],-1.1176949999999999,-1.687602,-0.9934875500000001,NA,NA,0.6941144499999999,NA
