variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[189],0.829132,-0.7524964499999999,2.441526999999999,NA,NA,3.1940234499999987,NA
ln_DDS_rep[190],4.177855,2.5839425000000005,5.730268,NA,NA,3.146325499999999,NA
ln_DDS_rep[191],2.349755,0.7591231,3.9322139999999983,NA,NA,3.1730908999999983,NA
ln_DDS_rep[192],3.103665,1.483201,4.7777899999999995,NA,NA,3.2945889999999993,NA
ln_DDS_rep[193],1.71523,0.05657436000000002,3.3875844999999996,NA,NA,3.3310101399999996,NA
ln_DDS_rep[194],3.71318,2.1091065,5.296041999999998,NA,NA,3.186935499999998,NA
ln_DDS_rep[195],2.123,0.5220885000000001,3.691869999999998,NA,NA,3.169781499999998,NA
ln_DDS_rep[196],3.8279699999999997,2.2034355,5.438574999999999,NA,NA,3.2351394999999994,NA
ln_DDS_rep[197],2.45731,0.847419,4.0690835,NA,NA,3.2216644999999997,NA
ln_DDS_rep[198],-1.19494,-2.775199,0.44491164999999805,NA,NA,3.2201106499999983,NA
ln_DDS_rep[199],2.28097,0.6633799499999999,3.9790634999999996,NA,NA,3.3156835499999997,NA
ln_DDS_rep[200],3.3323799999999997,1.7814785,4.935472999999999,NA,NA,3.153994499999999,NA
ln_DDS_rep[201],1.1984050000000002,-0.35362515,2.7859689999999993,NA,NA,3.1395941499999993,NA
ln_DDS_rep[202],1.1470850000000001,-0.4525788,2.754116,NA,NA,3.2066947999999997,NA
ln_DDS_rep[203],3.43888,1.700368,5.177918499999999,NA,NA,3.4775504999999987,NA
ln_DDS_rep[204],1.470055,-0.17947385000000002,3.0283729999999998,NA,NA,3.2078468499999997,NA
ln_DDS_rep[205],3.1029999999999998,1.538943,4.7328719999999995,NA,NA,3.193929,NA
ln_DDS_rep[206],0.1714505,-1.427018,1.7890119999999992,NA,NA,3.216029999999999,NA
ln_DDS_rep[207],0.6264505,-0.945372,2.254181,NA,NA,3.199553,NA
ln_DDS_rep[208],0.7791335,-0.8373908499999999,2.4281689999999987,NA,NA,3.2655598499999985,NA
ln_DDS_rep[209],0.8171755,-0.8338633999999999,2.4996844999999994,NA,NA,3.3335478999999992,NA
ln_DDS_rep[210],1.91402,0.27928825000000007,3.5206699999999995,NA,NA,3.2413817499999995,NA
ln_DDS_rep[211],3.08774,1.4753025,4.697728000000001,NA,NA,3.222425500000001,NA
ln_DDS_rep[212],3.58454,1.998412,5.095481999999999,NA,NA,3.0970699999999987,NA
ln_DDS_rep[213],2.8571150000000003,1.2910875,4.457583,NA,NA,3.1664955,NA
ln_DDS_rep[214],2.7481999999999998,1.1011035,4.401938499999997,NA,NA,3.3008349999999975,NA
ln_DDS_rep[215],4.158345000000001,2.5397065000000003,5.708046499999999,NA,NA,3.168339999999999,NA
ln_DDS_rep[216],3.304785,1.6709235000000002,4.975509499999999,NA,NA,3.304585999999999,NA
ln_DDS_rep[217],1.839025,0.22125265000000005,3.3995049999999996,NA,NA,3.1782523499999993,NA
ln_DDS_rep[218],3.373785,1.8155385,4.993162,NA,NA,3.1776235,NA
ln_DDS_rep[219],3.476065,1.8145265000000002,5.1404995,NA,NA,3.3259729999999994,NA
ln_DDS_rep[220],2.0540149999999997,0.39678145000000004,3.7119465,NA,NA,3.3151650499999996,NA
ln_DDS_rep[221],2.05598,0.5031274499999999,3.6893585,NA,NA,3.18623105,NA
ln_DDS_rep[222],1.11796,-0.5172796,2.6141164999999993,NA,NA,3.131396099999999,NA
ln_DDS_rep[223],4.68724,2.953371,6.433123499999999,NA,NA,3.4797524999999987,NA
ln_DDS_rep[224],2.63445,0.9115636,4.372042499999999,NA,NA,3.460478899999999,NA
ln_DDS_rep[225],3.3915949999999997,1.7820934999999998,4.997583,NA,NA,3.2154895,NA
ln_DDS_rep[226],2.095765,0.47256365000000006,3.6736014999999997,NA,NA,3.2010378499999996,NA
ln_DDS_rep[227],3.1376749999999998,1.5928585000000002,4.719882999999999,NA,NA,3.127024499999999,NA
ln_DDS_rep[228],3.6484550000000002,2.0103395,5.330166499999998,NA,NA,3.319826999999998,NA
ln_DDS_rep[229],3.281305,1.5154795,5.066885500000001,NA,NA,3.5514060000000005,NA
ln_DDS_rep[230],1.0350899999999998,-0.48593534999999993,2.6596474999999993,NA,NA,3.1455828499999994,NA
ln_DDS_rep[231],3.1319299999999997,1.4963570000000002,4.699919499999997,NA,NA,3.203562499999997,NA
ln_DDS_rep[232],3.556155,1.8404684999999998,5.353292999999999,NA,NA,3.512824499999999,NA
ln_DDS_rep[233],4.4261,2.776091,6.0533015,NA,NA,3.2772105,NA
ln_DDS_rep[234],2.364595,0.8130069,3.9825455,NA,NA,3.1695386,NA
ln_DDS_rep[235],2.32946,0.73621545,3.9235824999999998,NA,NA,3.1873670499999998,NA
ln_DDS_rep[236],2.416305,0.7130510000000001,4.003182,NA,NA,3.2901309999999997,NA
ln_DDS_rep[237],2.43715,0.81642435,4.163077999999999,NA,NA,3.3466536499999986,NA
ln_DDS_rep[238],4.52619,2.8953765000000002,6.179564999999998,NA,NA,3.284188499999998,NA
ln_DDS_rep[239],4.198345,2.533291,5.8620965,NA,NA,3.3288054999999996,NA
ln_DDS_rep[240],3.497775,1.8980565000000003,5.124474999999999,NA,NA,3.2264184999999985,NA
ln_DDS_rep[241],4.194515,2.5390975,5.802169,NA,NA,3.2630715,NA
ln_DDS_rep[242],2.513715,0.86075615,4.107196,NA,NA,3.24643985,NA
ln_DDS_rep[243],2.4602000000000004,0.7636198500000001,4.119514000000001,NA,NA,3.3558941500000006,NA
ln_DDS_rep[244],3.16249,1.527833,4.854759999999999,NA,NA,3.3269269999999986,NA
ln_DDS_rep[245],3.805825,2.2053575000000003,5.40328,NA,NA,3.1979224999999993,NA
ln_DDS_rep[246],3.2000900000000003,1.4682295,4.902204499999999,NA,NA,3.433974999999999,NA
ln_DDS_rep[247],2.4753600000000002,0.8243298000000001,4.132526999999999,NA,NA,3.3081971999999986,NA
ln_DDS_rep[248],4.158345000000001,2.4719785,5.9173155,NA,NA,3.445337,NA
ln_DDS_rep[249],3.73679,2.1225370000000003,5.381219999999999,NA,NA,3.2586829999999987,NA
ln_DDS_rep[250],1.890055,0.19484050000000006,3.5334054999999998,NA,NA,3.3385649999999996,NA
ln_DDS_rep[251],2.55359,0.80042945,4.339004999999999,NA,NA,3.538575549999999,NA
ln_DDS_rep[252],3.1955850000000003,1.555042,4.867547999999999,NA,NA,3.312505999999999,NA
ln_DDS_rep[253],3.67054,2.0432225,5.270547999999999,NA,NA,3.2273254999999987,NA
ln_DDS_rep[254],1.860815,0.13558099999999998,3.521260499999998,NA,NA,3.385679499999998,NA
ln_DDS_rep[255],1.51758,-0.12631189999999995,3.1394949999999975,NA,NA,3.2658068999999976,NA
ln_DDS_rep[256],3.9357800000000003,2.2836695000000002,5.5368179999999985,NA,NA,3.2531484999999982,NA
ln_DDS_rep[257],3.2026950000000003,1.6314879999999998,4.782897999999999,NA,NA,3.1514099999999994,NA
ln_DDS_rep[258],1.837975,0.2655829000000002,3.418704499999999,NA,NA,3.153121599999999,NA
ln_DDS_rep[259],4.844015,3.26796,6.533034999999999,NA,NA,3.265074999999999,NA
ln_DDS_rep[260],4.262935000000001,2.589404,5.923272999999999,NA,NA,3.333868999999999,NA
ln_DDS_rep[261],2.2794,0.65899105,3.929803999999999,NA,NA,3.270812949999999,NA
ln_DDS_rep[262],3.23058,1.6439465,4.809664499999999,NA,NA,3.165717999999999,NA
ln_DDS_rep[263],3.8312850000000003,2.1153655000000002,5.493003999999999,NA,NA,3.377638499999999,NA
ln_DDS_rep[264],3.345585,1.7145800000000002,5.033770499999999,NA,NA,3.319190499999999,NA
ln_DDS_rep[265],3.433045,1.692782,5.084716499999999,NA,NA,3.3919344999999987,NA
ln_DDS_rep[266],1.76567,0.13245285,3.3568919999999998,NA,NA,3.22443915,NA
ln_DDS_rep[267],3.213255,1.586348,4.904412999999999,NA,NA,3.318064999999999,NA
ln_DDS_rep[268],1.22452,-0.31994359999999994,2.8485909999999994,NA,NA,3.168534599999999,NA
ln_DDS_rep[269],3.72734,2.0384515,5.369838499999999,NA,NA,3.3313869999999994,NA
ln_DDS_rep[270],2.2336799999999997,0.5509797,3.880135999999998,NA,NA,3.329156299999998,NA
ln_DDS_rep[271],1.935985,0.27934480000000006,3.602214499999999,NA,NA,3.322869699999999,NA
ln_DDS_rep[272],2.259035,0.68622955,3.8628614999999997,NA,NA,3.17663195,NA
ln_DDS_rep[273],2.1351750000000003,0.45322615,3.773246999999999,NA,NA,3.3200208499999992,NA
ln_DDS_rep[274],0.743112,-0.8419981999999998,2.3367729999999995,NA,NA,3.1787711999999995,NA
ln_DDS_rep[275],0.4153725,-1.1688655000000001,2.006963,NA,NA,3.1758284999999997,NA
ln_DDS_rep[276],2.8240600000000002,1.1413435,4.477275499999999,NA,NA,3.3359319999999992,NA
ln_DDS_rep[277],0.887886,-0.75070265,2.5917954999999986,NA,NA,3.3424981499999986,NA
ln_DDS_rep[278],3.1208650000000002,1.5736164999999998,4.753610499999997,NA,NA,3.179993999999997,NA
ln_DDS_rep[279],4.272164999999999,2.6136195000000004,5.947939999999999,NA,NA,3.3343204999999987,NA
ln_DDS_rep[280],3.645195,2.0894675,5.2738665,NA,NA,3.1843989999999995,NA
ln_DDS_rep[281],3.31072,1.6328235,4.907394999999998,NA,NA,3.2745714999999986,NA
ln_DDS_rep[282],1.19854,-0.40677185,2.836938999999998,NA,NA,3.243710849999998,NA
ln_DDS_rep[283],0.9607185,-0.82713315,2.7126254999999997,NA,NA,3.5397586499999996,NA
ln_DDS_rep[284],3.281895,1.6146485,4.8764864999999995,NA,NA,3.2618379999999996,NA
ln_DDS_rep[285],3.17753,1.467663,4.90705,NA,NA,3.439387,NA
ln_DDS_rep[286],2.08434,0.5099206500000001,3.649438999999999,NA,NA,3.139518349999999,NA
ln_DDS_rep[287],3.07964,1.4423215,4.784845,NA,NA,3.3425234999999995,NA
ln_DDS_rep[288],4.466025,2.8542059999999996,6.024393,NA,NA,3.1701870000000003,NA
ln_DDS_rep[289],3.193445,1.6033655,4.7658154999999995,NA,NA,3.1624499999999998,NA
ln_DDS_rep[290],3.64609,2.1063475,5.2324734999999984,NA,NA,3.1261259999999984,NA
ln_DDS_rep[291],2.0524050000000003,0.40468990000000005,3.6835955,NA,NA,3.2789056,NA
ln_DDS_rep[292],2.9599849999999996,1.2821165,4.537068,NA,NA,3.2549514999999998,NA
ln_DDS_rep[293],2.7409,1.213255,4.369273999999999,NA,NA,3.156018999999999,NA
ln_DDS_rep[294],1.800875,0.18750150000000002,3.3592654999999985,NA,NA,3.1717639999999983,NA
ln_DDS_rep[295],3.4113800000000003,1.7515895000000001,5.076144499999998,NA,NA,3.324554999999998,NA
ln_DDS_rep[296],1.422585,-0.24512634999999997,3.0782219999999993,NA,NA,3.3233483499999994,NA
ln_DDS_rep[297],0.873986,-0.7095982000000001,2.4485395,NA,NA,3.1581377,NA
ln_DDS_rep[298],3.2405,1.6409665,4.805331499999999,NA,NA,3.164364999999999,NA
ln_DDS_rep[299],2.5586349999999998,0.91401585,4.1565325,NA,NA,3.2425166499999998,NA
ln_DDS_rep[300],1.2953800000000002,-0.26404915,2.9292139999999987,NA,NA,3.1932631499999986,NA
ln_DDS_rep[301],2.274935,0.7789286000000001,3.8565720000000003,NA,NA,3.0776434000000004,NA
ln_DDS_rep[302],3.42943,1.8220485000000002,4.9886995,NA,NA,3.166651,NA
ln_DDS_rep[303],3.50181,1.9019655000000002,5.0937934999999985,NA,NA,3.1918279999999983,NA
ln_DDS_rep[304],0.8020995,-0.7888590999999999,2.4455859999999996,NA,NA,3.2344450999999994,NA
ln_DDS_rep[305],1.34957,-0.2478124,2.8817729999999995,NA,NA,3.1295853999999994,NA
ln_DDS_rep[306],2.8892800000000003,1.1931755000000002,4.497681,NA,NA,3.3045055,NA
ln_DDS_rep[307],3.1284850000000004,1.5022449999999998,4.773135,NA,NA,3.27089,NA
ln_DDS_rep[308],4.122175,2.48135,5.707041,NA,NA,3.2256910000000003,NA
ln_DDS_rep[309],2.36142,0.7193337500000001,3.9137829999999987,NA,NA,3.1944492499999986,NA
ln_DDS_rep[310],1.9659300000000002,0.34918755000000007,3.5915734999999995,NA,NA,3.2423859499999996,NA
ln_DDS_rep[311],3.4891949999999996,1.8785895,5.12986,NA,NA,3.2512705,NA
ln_DDS_rep[312],2.14475,0.5203423,3.71555,NA,NA,3.1952077,NA
ln_DDS_rep[313],3.400615,1.864752,4.993994,NA,NA,3.1292419999999996,NA
ln_DDS_rep[314],3.00178,1.391783,4.5766075,NA,NA,3.1848244999999995,NA
ln_DDS_rep[315],3.14365,1.5111705,4.7331724999999985,NA,NA,3.2220019999999985,NA
ln_DDS_rep[316],1.985795,0.38107450000000004,3.5239745,NA,NA,3.1429,NA
ln_DDS_rep[317],2.9456100000000003,1.346942,4.522140999999999,NA,NA,3.1751989999999983,NA
ln_DDS_rep[318],2.913285,1.2886570000000002,4.525535,NA,NA,3.2368779999999995,NA
ln_DDS_rep[319],3.401245,1.7407325,4.985693499999998,NA,NA,3.244960999999998,NA
ln_DDS_rep[320],2.687455,1.0475314999999998,4.315586999999998,NA,NA,3.2680554999999982,NA
ln_DDS_rep[321],1.70317,-0.07111876999999989,3.3898519999999985,NA,NA,3.4609707699999985,NA
ln_DDS_rep[322],3.925185,2.3362974999999997,5.5265555,NA,NA,3.190258,NA
ln_DDS_rep[323],2.11329,0.49915360000000003,3.6953054999999977,NA,NA,3.1961518999999976,NA
ln_DDS_rep[324],3.983685,2.4290754999999997,5.591398499999998,NA,NA,3.162322999999998,NA
ln_DDS_rep[325],2.0055899999999998,0.4203906500000001,3.5198769999999993,NA,NA,3.0994863499999994,NA
ln_DDS_rep[326],3.338305,1.69977,4.964176499999997,NA,NA,3.264406499999997,NA
ln_DDS_rep[327],1.513735,-0.07627691999999985,3.1201434999999997,NA,NA,3.1964204199999995,NA
ln_DDS_rep[328],2.91427,1.3014720000000002,4.545688999999998,NA,NA,3.2442169999999972,NA
ln_DDS_rep[329],3.277665,1.7673800000000002,4.892779999999998,NA,NA,3.125399999999998,NA
ln_DDS_rep[330],2.435365,0.8114639500000002,4.074300499999999,NA,NA,3.2628365499999985,NA
ln_DDS_rep[331],3.7046,2.1108255,5.2997335,NA,NA,3.1889080000000005,NA
ln_DDS_rep[332],3.94454,2.394397,5.535625,NA,NA,3.1412279999999995,NA
ln_DDS_rep[333],4.520105,2.903845,6.226848,NA,NA,3.3230030000000004,NA
ln_DDS_rep[334],2.375285,0.7393797500000002,4.040505999999999,NA,NA,3.3011262499999985,NA
ln_DDS_rep[335],1.853085,0.3203525,3.5600519999999993,NA,NA,3.2396994999999995,NA
ln_DDS_rep[336],4.62269,3.0806224999999996,6.2087105000000005,NA,NA,3.128088000000001,NA
ln_DDS_rep[337],2.17686,0.58716555,3.684720499999999,NA,NA,3.0975549499999993,NA
ln_DDS_rep[338],2.57838,0.923538,4.201475499999999,NA,NA,3.2779374999999993,NA
ln_DDS_rep[339],3.09815,1.556418,4.69367,NA,NA,3.137252,NA
ln_DDS_rep[340],3.63029,2.112294,5.219396999999999,NA,NA,3.107102999999999,NA
ln_DDS_rep[341],1.860725,0.21006095000000002,3.4552429999999985,NA,NA,3.2451820499999986,NA
ln_DDS_rep[342],0.4581985,-1.165753,2.0102249999999997,NA,NA,3.1759779999999997,NA
ln_DDS_rep[343],2.054865,0.4284983,3.7080159999999998,NA,NA,3.2795176999999995,NA
ln_DDS_rep[344],3.6013149999999996,1.8856195,5.2191874999999985,NA,NA,3.3335679999999988,NA
ln_DDS_rep[345],1.75205,0.18329890000000004,3.4036584999999997,NA,NA,3.2203595999999997,NA
ln_DDS_rep[346],2.292295,0.7764451499999999,3.9071975,NA,NA,3.1307523500000003,NA
ln_DDS_rep[347],3.29458,1.7449104999999998,4.924787,NA,NA,3.1798765000000007,NA
ln_DDS_rep[348],2.164495,0.57308,3.789335,NA,NA,3.216255,NA
ln_DDS_rep[349],2.554685,1.032631,4.132562,NA,NA,3.0999309999999998,NA
